Date,Open,High,Low,Close,Volume
2023-06-28,24.15,24.2,24.05,24.1,26663603
2023-06-29,23.5,23.65,23.3,23.3,22237596
2023-06-30,23.25,23.3,23.05,23.1,25473492
2023-07-03,23.1,23.3,23.05,23.2,9301497
2023-07-04,23.2,23.2,23.05,23.05,14040249
2023-07-05,23.05,23.25,23.0,23.15,11277309
2023-07-06,23.1,23.15,22.6,22.7,33282604
2023-07-07,22.6,22.8,22.35,22.65,18732791
2023-07-10,22.95,23.2,22.85,23.0,22622784
2023-07-11,23.1,23.45,23.1,23.3,17580292
2023-07-12,23.3,23.55,23.25,23.45,18411035
2023-07-13,23.6,23.65,23.3,23.3,21195758
2023-07-14,23.4,23.75,23.35,23.75,22463905
2023-07-17,23.65,24.1,23.65,23.95,20169422
2023-07-18,24.0,24.1,23.9,24.1,13327593
2023-07-19,24.1,24.35,23.95,24.1,19786256
2023-07-20,24.1,24.45,24.05,24.45,26188402
2023-07-21,24.3,24.5,24.2,24.4,16001208
2023-07-24,24.35,24.4,24.0,24.1,16032740
2023-07-25,24.4,24.4,24.2,24.25,8119470
2023-07-26,24.25,24.55,24.25,24.55,12993074
2023-07-27,24.55,24.7,24.55,24.7,14614190
2023-07-28,24.55,24.65,24.3,24.4,18133934
2023-07-31,24.55,24.8,24.35,24.4,19580810
2023-08-01,24.6,25.0,24.5,24.9,26027823
2023-08-02,24.7,24.75,24.25,24.45,22883925
2023-08-04,24.45,24.55,24.2,24.35,18719633
2023-08-07,24.35,24.7,24.3,24.7,16464180
2023-08-08,24.9,25.4,24.9,25.1,42444556
2023-08-09,25.15,25.25,24.95,25.15,15715900
2023-08-10,25.15,25.3,25.0,25.3,24039161
2023-08-11,25.1,25.15,24.6,24.75,16883467
2023-08-14,24.7,24.7,24.2,24.3,20484704
2023-08-15,24.4,24.45,24.1,24.2,12761774
2023-08-16,24.05,24.1,23.8,23.85,29452079
2023-08-17,23.6,23.9,23.3,23.75,23279892
2023-08-18,23.9,24.15,23.8,23.95,16918253
2023-08-21,24.0,24.15,23.8,23.9,14105227
2023-08-22,23.95,24.05,23.75,23.85,8173485
2023-08-23,23.8,24.25,23.8,24.2,10437119
2023-08-24,24.2,24.5,24.15,24.45,13336943
2023-08-25,24.25,24.55,24.2,24.4,12191033
2023-08-28,24.4,24.45,24.25,24.4,9428238
2023-08-29,24.4,24.65,24.3,24.65,16375664
2023-08-30,24.7,24.8,24.65,24.8,12794016
2023-08-31,24.85,24.85,24.4,24.4,24897746
2023-09-01,24.55,24.75,24.55,24.75,7082948
2023-09-04,24.6,24.65,24.45,24.5,5275831
2023-09-05,24.45,24.5,24.2,24.2,11988500
2023-09-06,24.3,24.45,24.1,24.25,14734483
2023-09-07,24.5,24.95,24.4,24.7,25654526
2023-09-08,24.65,24.7,24.5,24.65,14746877
2023-09-11,24.65,24.7,24.5,24.7,6625318
2023-09-12,24.7,24.8,24.6,24.8,12376910
2023-09-13,24.85,25.0,24.75,25.0,15368671
2023-09-14,25.0,25.2,24.95,25.2,16524531
2023-09-15,25.2,25.35,25.1,25.35,27684678
2023-09-18,25.35,25.5,25.25,25.4,16153790
2023-09-19,25.45,25.75,25.4,25.75,21622334
2023-09-20,25.75,25.75,25.35,25.4,17633379
2023-09-21,25.3,25.35,24.85,25.0,21207579
2023-09-22,24.8,25.1,24.65,25.1,14057531
2023-09-25,25.1,25.25,24.95,25.2,7893164
2023-09-26,25.05,25.2,24.9,25.0,11449356
2023-09-27,24.9,25.2,24.85,25.15,15150983
2023-09-28,25.1,25.3,25.0,25.05,10738707
2023-10-02,25.1,25.15,24.9,24.95,6574348
2023-10-03,24.8,24.8,24.55,24.65,11299695
2023-10-04,24.4,24.5,24.2,24.25,21094988
2023-10-05,24.3,24.6,24.25,24.55,8627152
2023-10-06,24.6,24.85,24.6,24.8,6518484
2023-10-11,25.0,25.5,25.0,25.5,30034906
2023-10-12,25.5,25.65,25.25,25.65,18210702
2023-10-13,25.45,25.55,25.25,25.45,13444542
2023-10-16,25.4,25.55,25.35,25.55,12917131
2023-10-17,25.55,25.6,25.3,25.3,15883160
2023-10-18,25.55,25.55,25.3,25.55,31029823
2023-10-19,25.3,25.4,25.0,25.1,21254686
2023-10-20,24.65,24.85,24.35,24.75,28301528
2023-10-23,24.6,24.65,24.3,24.4,14907850
2023-10-24,24.4,24.6,24.25,24.45,10200951
2023-10-25,24.6,24.75,24.55,24.6,10575450
2023-10-26,24.35,24.6,24.2,24.35,16690548
2023-10-27,24.4,24.5,24.35,24.4,10378791
2023-10-30,24.2,24.4,24.0,24.1,19448031
2023-10-31,24.1,24.35,24.1,24.3,13454034
2023-11-01,24.35,24.5,24.2,24.4,9613703
2023-11-02,24.6,24.65,24.45,24.5,9340652
2023-11-03,24.65,24.95,24.6,24.95,13355058
2023-11-06,25.05,25.1,24.8,24.9,25407040
2023-11-07,24.85,25.05,24.85,25.05,6716914
2023-11-08,25.05,25.05,24.9,25.0,6741275
2023-11-09,25.0,25.05,24.9,25.0,6031469
2023-11-10,24.8,25.0,24.8,25.0,4332765
2023-11-13,25.0,25.05,24.8,25.0,9108624
2023-11-14,25.05,25.1,25.0,25.05,9434143
2023-11-15,25.35,25.4,25.2,25.3,23990525
2023-11-16,25.4,25.5,25.3,25.45,17808581
2023-11-17,25.35,25.45,25.35,25.35,12559992
2023-11-20,25.35,25.4,25.2,25.35,9071185
2023-11-21,25.5,25.7,25.4,25.7,24440130
2023-11-22,25.6,25.7,25.55,25.6,6385350
2023-11-23,25.7,25.7,25.5,25.7,6927339
2023-11-24,25.7,25.8,25.65,25.8,11161307
2023-11-27,25.85,26.05,25.75,25.85,15955839
2023-11-28,25.9,26.1,25.85,26.1,19022323
2023-11-29,26.05,26.1,25.95,25.95,16141041
2023-11-30,26.1,26.1,25.9,26.0,23562108
2023-12-01,26.0,26.2,25.9,26.1,12200861
2023-12-04,26.2,26.4,26.1,26.35,18587670
2023-12-05,26.3,26.4,26.15,26.4,17920819
2023-12-06,26.45,26.5,26.35,26.45,15180825
2023-12-07,26.35,26.5,26.35,26.5,11156816
2023-12-08,26.5,26.55,26.4,26.55,13926147
2023-12-11,26.55,26.55,26.3,26.55,13011034
2023-12-12,26.6,26.8,26.5,26.8,21629101
2023-12-13,26.85,26.9,26.6,26.75,14605696
2023-12-14,26.9,27.1,26.65,27.0,24170691
2023-12-15,27.1,27.2,26.95,27.0,40803767
2023-12-18,26.8,27.15,26.8,27.05,24225671
2023-12-19,26.95,27.1,26.6,26.7,31976269
2023-12-20,26.75,26.9,26.55,26.55,31270321
2023-12-21,26.35,26.55,26.25,26.45,28909853
2023-12-22,26.45,26.85,26.45,26.8,16923314
2023-12-25,26.8,26.8,26.5,26.6,7693322
2023-12-26,26.7,27.05,26.6,26.85,12977029
2023-12-27,26.9,27.15,26.9,27.15,22293049
2023-12-28,27.1,27.4,26.95,27.35,22478047
2023-12-29,27.3,27.6,27.25,27.6,21959669
2024-01-02,27.45,27.85,27.45,27.75,18819196
2024-01-03,27.6,27.6,26.95,26.95,26176632
2024-01-04,26.95,27.3,26.9,27.2,19560717
2024-01-05,27.15,27.25,26.8,26.95,10279332
2024-01-08,27.0,27.25,26.85,26.9,12353995
2024-01-09,27.0,27.1,26.8,26.8,9771305
2024-01-10,26.75,26.75,26.4,26.5,13366702
2024-01-11,26.5,26.85,26.5,26.8,8330214
2024-01-12,26.7,26.75,26.5,26.65,8714280
2024-01-15,26.75,26.9,26.6,26.7,10373584
2024-01-16,26.3,26.45,26.1,26.25,23636371
2024-01-17,26.15,26.2,25.8,25.8,27519378
2024-01-18,25.7,26.0,25.7,25.8,15486605
2024-01-19,25.75,26.25,25.75,26.2,15650648
2024-01-22,26.25,26.5,26.25,26.35,15269700
2024-01-23,26.5,26.55,26.35,26.55,7205267
2024-01-24,26.55,26.65,26.5,26.6,6148148
2024-01-25,26.7,26.75,26.5,26.75,8630482
2024-01-26,26.75,26.95,26.6,26.95,12114687
2024-01-29,26.85,27.1,26.8,27.1,10518098
2024-01-30,27.1,27.1,26.75,26.85,14072067
2024-01-31,26.75,27.05,26.75,27.05,13893244
2024-02-01,27.05,27.1,26.9,27.05,12214867
2024-02-02,26.95,26.95,26.75,26.9,9861617
2024-02-05,26.65,27.05,26.6,27.0,17033784
2024-02-15,26.9,27.05,26.8,27.0,21404385
2024-02-16,27.0,27.15,26.95,27.15,9040527
2024-02-19,27.2,27.45,27.1,27.45,13179280
2024-02-20,27.5,27.85,27.3,27.85,23937530
2024-02-21,27.5,27.65,27.25,27.35,23169721
2024-02-22,27.45,27.55,27.3,27.55,13237974
2024-02-23,27.5,27.55,27.2,27.3,11559496
2024-02-26,27.2,27.3,27.1,27.1,13236967
2024-02-27,27.05,27.3,27.05,27.2,15377432
2024-02-29,27.1,27.45,27.05,27.45,25599669
2024-03-01,27.35,27.4,27.2,27.3,10744624
2024-03-04,27.1,27.35,27.1,27.35,11934261
2024-03-05,27.15,27.45,27.15,27.3,10432321
2024-03-06,27.4,27.55,27.3,27.5,18522732
2024-03-07,27.3,28.1,27.3,28.1,39895372
2024-03-08,28.05,28.55,28.05,28.45,35056874
2024-03-11,28.55,28.75,28.45,28.55,19622697
2024-03-12,28.6,28.9,28.6,28.9,18529474
2024-03-13,28.9,29.5,28.9,29.5,39033088
2024-03-14,29.6,30.7,29.55,30.3,66574509
2024-03-15,30.0,30.2,29.8,30.2,45591493
2024-03-18,30.0,30.1,29.2,29.35,30984785
2024-03-19,29.3,29.35,29.1,29.2,22260250
2024-03-20,29.25,29.4,28.85,28.9,23761271
2024-03-21,29.25,29.95,29.2,29.8,27018012
2024-03-22,29.8,30.2,29.45,29.45,23851131
2024-03-25,29.35,30.0,29.35,29.85,19712293
2024-03-26,29.95,30.3,29.85,30.1,20993010
2024-03-27,29.95,30.45,29.9,30.3,22484399
2024-03-28,30.1,30.2,29.95,30.1,16194767
2024-03-29,30.2,30.4,30.1,30.4,16344450
2024-04-01,30.45,30.5,30.1,30.1,11092014
2024-04-02,30.15,30.3,30.05,30.3,10740864
2024-04-03,30.4,30.4,29.9,29.95,16445054
2024-04-08,29.8,30.35,29.8,30.3,21408740
2024-04-09,30.4,31.25,30.35,30.9,32920689
2024-04-10,30.9,30.95,30.5,30.5,18339754
2024-04-11,30.3,30.6,30.2,30.5,16936142
2024-04-12,30.2,30.5,30.1,30.3,20559344
2024-04-15,30.2,30.65,30.0,30.55,19590981
2024-04-16,30.35,30.5,29.8,29.95,23735937
2024-04-17,30.0,30.1,29.8,30.0,19061372
2024-04-18,29.95,30.65,29.95,30.6,29789436
2024-04-19,30.2,30.6,29.6,29.9,50007181
2024-04-22,30.15,30.2,29.7,29.9,40796229
2024-04-23,29.95,30.15,29.7,29.8,35660999
2024-04-24,30.0,30.4,29.95,30.35,36324979
2024-04-25,30.0,30.1,29.75,29.8,22946284
2024-04-26,29.9,30.3,29.9,30.0,13709399
2024-04-29,30.25,31.05,30.2,31.05,32776145
2024-04-30,30.85,31.1,30.65,30.65,13741055
2024-05-02,30.55,30.9,30.45,30.65,14784383
2024-05-03,30.8,31.0,30.55,30.55,13027778
2024-05-06,30.75,31.5,30.7,31.5,22681876
2024-05-07,31.55,31.9,31.3,31.8,22446205
2024-05-08,31.8,31.9,31.5,31.8,13386677
2024-05-09,31.95,32.2,31.5,31.65,22368943
2024-05-10,31.65,32.2,31.65,32.1,13386267
2024-05-13,32.1,32.2,31.85,32.0,11771526
2024-05-14,32.0,32.0,31.35,31.45,18982948
2024-05-15,31.8,32.4,31.8,31.85,21927857
2024-05-16,32.3,32.6,32.05,32.6,35449334
2024-05-17,32.5,32.7,32.3,32.65,15115824
2024-05-20,32.8,32.8,32.15,32.35,16629001
2024-05-21,32.1,32.15,31.85,32.05,15949833
2024-05-22,32.5,34.2,32.45,33.35,37967999
2024-05-23,32.95,33.2,32.75,33.15,19736047
2024-05-24,32.85,32.9,32.5,32.5,17168548
2024-05-27,32.5,32.8,32.15,32.7,12441993
2024-05-28,32.75,33.1,32.65,32.85,15716053
2024-05-29,32.85,32.9,31.85,31.85,23303671
2024-05-30,31.6,31.95,31.25,31.45,31506887
2024-05-31,31.55,31.9,31.4,31.65,37358262
2024-06-03,31.65,31.75,31.4,31.75,10298862
2024-06-04,31.45,31.5,31.15,31.45,14718468
2024-06-05,31.35,31.65,31.3,31.3,14535715
2024-06-06,31.3,31.8,31.3,31.7,10646084
2024-06-07,31.75,32.1,31.7,31.8,11773110
2024-06-11,32.0,32.15,31.55,31.6,15546674
2024-06-12,31.6,31.8,31.35,31.45,13244838
2024-06-13,31.8,32.15,31.65,32.0,16214875
2024-06-14,32.15,32.2,31.85,32.0,11997314
2024-06-17,32.0,32.45,31.95,32.3,12763194
2024-06-18,32.5,32.9,32.35,32.9,13744396
2024-06-19,32.95,33.8,32.95,33.75,27607571
2024-06-20,33.9,34.35,33.85,34.35,40927589
2024-06-21,34.3,34.35,33.9,34.15,31411258
2024-06-24,34.0,34.5,33.85,34.5,30040935
2024-06-25,34.6,34.6,33.95,34.4,36275276
2024-06-26,34.35,34.35,33.65,33.8,43013520
2024-06-27,32.2,32.45,31.2,31.75,95906681
2024-06-28,31.75,32.15,31.55,32.05,37883280
2024-07-01,32.05,32.35,31.85,32.0,18517447
2024-07-02,31.8,32.15,31.75,32.1,21683756
2024-07-03,32.05,32.8,32.0,32.7,30355871
2024-07-04,32.9,33.35,32.8,33.1,22854024
2024-07-05,33.0,33.1,32.9,33.0,9725455
2024-07-08,33.0,33.35,32.8,33.2,15836333
2024-07-09,33.2,33.4,32.85,33.0,13914349
2024-07-10,33.0,33.55,33.0,33.55,17122387
2024-07-11,33.65,34.1,33.4,33.65,19070334
2024-07-12,33.4,33.9,33.35,33.75,17398078
2024-07-15,33.7,33.7,32.75,32.9,25822948
2024-07-16,33.1,33.3,32.75,33.0,20583659
2024-07-17,32.95,33.35,32.7,33.15,28326758
2024-07-18,33.2,33.45,32.75,33.25,33903925
2024-07-19,33.4,33.4,32.25,32.6,32087372
2024-07-22,32.35,32.45,31.7,31.85,27675530
2024-07-23,32.3,33.05,32.25,33.0,20783694
2024-07-26,32.5,32.6,31.85,32.05,29543222
2024-07-29,32.6,32.85,32.5,32.7,17787618
2024-07-30,32.7,32.7,31.85,32.35,15696698
2024-07-31,32.4,32.8,32.35,32.8,20662859
2024-08-01,32.7,33.1,32.7,33.05,19705166
2024-08-02,32.2,32.4,31.75,31.9,22839150
2024-08-05,31.1,31.1,29.2,29.35,37000583
2024-08-06,29.6,31.05,29.3,30.7,32540615
2024-08-07,31.7,31.75,31.0,31.3,19139995
2024-08-08,30.8,31.65,30.75,31.4,19625364
2024-08-09,31.75,32.95,31.75,32.6,29093660
2024-08-12,31.8,32.5,31.8,31.8,17701530
2024-08-13,32.3,32.45,31.5,31.6,16507638
2024-08-14,32.15,32.35,31.85,32.0,17903374
2024-08-15,32.35,32.4,31.5,31.5,17806335
2024-08-16,32.05,32.4,31.8,32.0,19388429
2024-08-19,32.0,32.05,31.65,31.65,11709101
2024-08-20,31.95,31.95,31.6,31.75,10252304
2024-08-21,31.9,32.0,31.55,31.7,13687701
2024-08-22,31.7,31.7,31.1,31.45,13681499
2024-08-23,31.05,31.15,30.6,30.9,25021420
2024-08-26,31.0,32.0,31.0,32.0,15890298
2024-08-27,31.7,32.0,31.7,31.9,8763206
2024-08-28,31.7,31.9,31.65,31.8,7413808
2024-08-29,31.7,31.9,31.5,31.55,11463099
2024-08-30,31.55,31.9,31.45,31.9,23422718
2024-09-02,31.85,32.0,31.7,31.75,7719976
2024-09-03,31.6,31.75,31.15,31.2,13249856
2024-09-04,29.7,30.65,29.65,30.35,31707833
2024-09-05,30.5,30.85,30.4,30.5,12873262
2024-09-06,30.4,30.95,30.2,30.75,9768346
2024-09-09,29.65,30.05,29.35,29.7,46849468
2024-09-10,30.0,30.25,29.75,29.95,20627088
2024-09-11,29.95,30.1,29.6,29.6,13389511
2024-09-12,29.85,29.95,29.45,29.85,19257629
2024-09-13,29.85,30.45,29.8,30.25,11862329
2024-09-16,30.3,30.65,30.25,30.5,7586693
2024-09-18,30.6,30.7,30.3,30.4,13401964
2024-09-19,30.5,30.9,30.3,30.9,11187063
2024-09-20,30.95,31.25,30.9,31.0,21677270
2024-09-23,30.9,31.5,30.9,31.4,13603834
2024-09-24,31.2,31.55,31.2,31.5,15879501
2024-09-25,31.85,31.85,31.5,31.8,21212801
2024-09-26,32.0,32.0,31.5,31.5,15892924
2024-09-27,31.95,31.95,31.6,31.75,12387813
2024-09-30,32.0,32.0,31.7,31.7,17817635
2024-10-01,31.7,31.9,31.5,31.5,12340591
2024-10-04,31.05,31.9,31.05,31.8,20414557
2024-10-07,31.6,32.15,31.6,32.0,19170967
2024-10-08,31.6,31.9,31.45,31.75,17889936
2024-10-09,31.9,31.95,31.65,31.65,8203087
2024-10-11,31.9,32.0,31.55,31.55,12740360
2024-10-14,31.7,31.85,31.6,31.8,10326947
2024-10-15,31.65,32.6,31.65,32.6,27831277
2024-10-16,32.1,32.75,32.05,32.25,19257541
2024-10-17,32.2,32.75,32.2,32.65,15588489
2024-10-18,32.75,33.5,32.65,33.5,28618335
2024-10-21,33.5,33.5,32.55,32.7,18312701
2024-10-22,32.55,33.3,32.5,33.3,17536179
2024-10-23,33.05,33.1,32.7,32.7,11328775
2024-10-24,32.6,32.8,32.45,32.7,8560923
2024-10-25,33.0,33.15,32.8,32.95,6711490
2024-10-28,32.95,33.05,32.55,32.75,9663018
2024-10-29,32.6,32.8,32.35,32.6,14448752
2024-10-30,32.5,32.6,32.15,32.45,18427870
2024-11-01,30.25,32.55,30.25,32.1,29601171
2024-11-04,32.0,32.9,32.0,32.75,12643050
2024-11-05,32.7,32.85,32.5,32.85,7540939
2024-11-06,32.6,32.8,32.3,32.45,12212147
2024-11-07,32.45,32.9,32.35,32.55,14550702
2024-11-08,32.9,33.3,32.8,33.2,20013213
2024-11-11,32.95,33.1,32.75,32.95,8465470
2024-11-12,32.8,33.15,32.65,32.95,21653055
2024-11-13,32.65,33.0,32.45,32.65,22370864
2024-11-14,32.65,32.85,32.35,32.7,21353966
2024-11-15,32.6,33.3,32.55,32.55,25797011
2024-11-18,32.55,32.95,32.45,32.8,13372059
2024-11-19,33.0,33.85,32.85,33.85,34989012
2024-11-20,33.6,33.8,33.2,33.45,22481487
2024-11-21,33.45,33.8,33.05,33.8,16892190
2024-11-22,33.8,33.9,33.35,33.5,15680300
2024-11-25,33.85,33.85,33.15,33.15,58219836
2024-11-26,33.15,33.7,33.05,33.45,19959719
2024-11-27,33.3,33.5,33.25,33.3,19814155
2024-11-28,33.3,33.55,33.2,33.25,13362891
2024-11-29,33.1,33.3,32.7,33.25,18378976
2024-12-02,33.3,34.1,33.3,33.9,25400404
2024-12-03,34.1,34.8,34.05,34.8,30055064
2024-12-04,34.85,34.85,34.35,34.7,13461961
2024-12-05,34.7,35.0,34.6,34.85,10279083
2024-12-06,35.0,35.0,34.55,34.9,10335987
2024-12-09,34.9,35.4,34.75,34.95,15233409
2024-12-10,34.95,35.1,34.65,34.95,12883954
2024-12-11,34.95,35.05,34.6,34.7,14567116
2024-12-12,34.7,35.15,34.6,35.15,16889789
2024-12-13,35.1,35.2,34.85,35.05,10474768
2024-12-16,35.05,35.65,35.0,35.25,19941001
2024-12-17,35.35,35.35,34.75,34.85,22751590
2024-12-18,34.7,35.0,34.45,34.65,16376632
2024-12-19,34.05,34.85,34.05,34.85,27892569
2024-12-20,34.35,34.4,33.6,33.6,103362811
2024-12-23,34.0,34.65,33.9,34.4,25853524
2024-12-24,34.9,34.9,34.35,34.75,24792146
2024-12-25,34.8,34.85,34.3,34.45,23157439
2024-12-26,34.55,34.65,34.2,34.45,20656617
2024-12-27,34.5,34.85,34.25,34.85,11744797
2024-12-30,34.7,34.9,34.55,34.75,7483244
2024-12-31,34.35,34.5,34.0,34.0,14029661
2025-01-02,33.95,34.55,33.9,34.55,18253402
2025-01-03,34.55,34.9,34.45,34.75,12762676
2025-01-06,34.75,35.45,34.65,35.45,23495637
2025-01-07,35.7,35.9,35.55,35.8,22024804
2025-01-08,35.4,35.7,35.25,35.6,15619046
2025-01-09,35.6,35.75,34.95,34.95,14006660
2025-01-10,34.7,34.9,34.15,34.4,21961363
2025-01-13,34.3,34.6,33.8,34.05,22367344
2025-01-14,34.15,34.65,33.95,34.45,15898262
2025-01-15,34.45,34.9,34.35,34.4,12124756
2025-01-16,34.7,35.0,34.65,34.9,13548178
2025-01-17,34.85,34.9,34.5,34.5,14525459
2025-01-20,34.7,34.75,34.2,34.25,13924530
2025-01-21,34.25,35.0,34.15,34.65,12945844
2025-01-22,34.85,35.0,34.55,34.6,11262682
2025-02-03,34.6,35.15,34.35,35.0,30757674
2025-02-04,35.25,35.3,34.4,34.5,18847843
2025-02-05,34.9,35.3,34.6,34.85,18214139
2025-02-06,34.85,35.55,34.75,35.5,22272834
2025-02-07,35.2,35.8,35.0,35.1,17434360
2025-02-10,35.15,35.75,35.15,35.6,15375817
2025-02-11,35.6,36.0,35.5,35.8,10739403
2025-02-12,35.8,36.15,35.6,36.0,10828382
2025-02-13,35.9,36.15,35.6,36.1,13814828
2025-02-14,36.05,36.65,35.9,36.4,16718837
2025-02-17,36.8,37.2,36.65,36.75,19567911
2025-02-18,36.95,37.2,36.75,37.2,17528203
2025-02-19,37.45,37.45,36.8,36.9,15102375
2025-02-20,36.85,37.0,36.6,36.85,13130193
2025-02-21,36.85,37.15,36.65,37.05,12354315
2025-02-24,36.7,36.9,36.35,36.45,24521384
2025-02-25,36.1,36.8,36.1,36.5,18185771
2025-02-26,36.4,37.2,36.25,36.95,19228667
2025-02-27,36.7,37.0,36.6,36.65,21369801
2025-03-03,36.6,36.85,36.25,36.7,19794890
2025-03-04,36.15,36.45,36.1,36.25,33073066
2025-03-05,36.15,36.3,36.0,36.25,17414242
2025-03-06,36.2,36.45,36.1,36.15,17576839
2025-03-07,36.3,36.3,35.3,35.4,29769962
2025-03-10,35.45,35.65,35.15,35.4,25147741
2025-03-11,34.8,35.1,34.25,34.85,32008003
2025-03-12,35.1,35.3,34.95,35.0,17054345
2025-03-13,35.15,35.2,34.7,34.7,23818171
2025-03-14,34.95,35.05,34.5,34.75,21719773
2025-03-17,35.7,35.95,35.0,35.7,26516444
2025-03-18,35.85,36.1,35.05,35.5,27462362
2025-03-19,35.6,35.85,35.15,35.15,18894815
2025-03-20,35.4,35.55,35.15,35.35,9561101
2025-03-21,35.3,35.55,35.05,35.05,31397590
2025-03-24,35.35,35.45,35.05,35.1,14794168
2025-03-25,35.25,35.45,35.15,35.15,12351875
2025-03-26,35.15,35.5,35.1,35.25,16808490
2025-03-27,35.25,35.5,35.2,35.3,20978605
2025-03-28,35.3,35.3,34.8,34.85,24428358
2025-03-31,33.85,34.4,33.45,33.45,51460124
2025-04-01,33.6,34.3,33.6,34.05,21924238
2025-04-02,34.1,34.7,34.0,34.4,13826165
2025-04-07,31.0,31.0,31.0,31.0,11563913
2025-04-08,30.65,30.65,29.15,29.95,77831149
2025-04-09,29.5,29.85,27.3,27.3,69135219
2025-04-10,30.0,30.0,30.0,30.0,15637129
2025-04-11,28.85,30.45,28.6,30.3,42897605
2025-04-14,30.3,31.1,30.2,30.65,25554685
2025-04-15,30.95,31.7,30.75,31.5,23683880
2025-04-16,31.45,31.6,30.6,31.15,22827512
2025-04-17,31.0,31.0,30.2,30.25,30787211
2025-04-18,30.5,30.55,30.2,30.25,13562204
2025-04-21,30.3,30.35,29.95,30.3,15091894
2025-04-22,30.0,30.0,29.7,29.8,17501774
2025-04-23,30.1,30.3,30.05,30.1,21362763
2025-04-24,30.15,30.25,29.65,29.65,29795211
2025-04-25,30.05,30.45,30.05,30.25,24491622
2025-04-28,30.35,30.45,30.0,30.2,19048186
2025-04-29,30.2,30.45,29.95,30.35,32258324
2025-04-30,30.4,31.1,30.35,31.1,37236666
2025-05-02,31.2,31.55,31.05,31.35,28910664
2025-05-05,31.2,31.8,30.7,31.5,36585267
2025-05-06,31.8,32.05,31.45,31.7,37575147
2025-05-07,31.75,32.1,31.3,31.4,41311164
2025-05-08,31.7,31.95,31.1,31.1,36405484
2025-05-09,31.0,31.95,30.85,31.75,38019364
2025-05-12,32.05,32.35,31.9,32.15,21457266
2025-05-13,32.35,32.6,32.15,32.15,28894606
2025-05-14,32.6,33.3,32.5,33.15,39771557
2025-05-15,33.3,33.6,33.05,33.6,30425455
2025-05-16,33.55,33.55,33.0,33.5,34402618
2025-05-19,33.1,33.3,32.7,32.7,32922495
2025-05-20,33.0,33.2,32.65,33.0,33692746
2025-05-21,32.8,33.0,32.4,32.9,30020153
2025-05-22,32.8,32.95,32.45,32.55,28340003
2025-05-23,32.7,33.0,32.5,32.65,35819552
2025-05-26,32.6,32.6,32.15,32.3,33239584
2025-05-27,32.15,32.25,31.55,31.65,42240170
2025-05-28,31.8,31.9,31.45,31.75,44284644
2025-05-29,31.7,31.7,31.35,31.35,73341554
2025-06-02,31.25,31.65,30.9,31.6,31132967
2025-06-03,31.8,32.55,31.65,32.55,50768841
2025-06-04,32.5,32.85,32.15,32.6,30755801
2025-06-05,32.6,32.75,32.1,32.15,21343755
2025-06-06,32.4,32.7,32.3,32.45,18814660
2025-06-09,32.5,33.0,32.4,32.85,20507678
2025-06-10,32.6,32.95,32.45,32.9,24235319
2025-06-11,32.9,33.1,32.55,32.95,23154927
2025-06-12,32.95,33.4,32.95,33.3,26706457
2025-06-13,33.1,33.4,33.0,33.3,20309044
2025-06-16,33.1,33.8,33.1,33.7,26631096
2025-06-17,33.85,34.1,33.75,33.75,30996667
2025-06-18,33.75,34.1,33.7,34.1,25477382
2025-06-19,33.95,34.1,33.8,33.8,21026259
2025-06-20,33.7,34.1,33.55,33.55,82690655
2025-06-23,33.3,33.75,33.25,33.65,36820665
2025-06-24,33.7,34.0,33.25,33.65,41752090
2025-06-25,33.85,34.1,33.7,34.0,39211684
2025-06-26,34.0,34.15,33.65,33.85,44766379
2025-06-27,33.85,33.9,33.55,33.7,39278960
2025-06-30,33.75,34.55,33.45,34.15,162942639
2025-07-01,31.7,32.7,31.5,32.7,116260189
2025-07-02,32.25,32.45,31.75,32.25,59063262
2025-07-03,32.25,32.5,32.0,32.45,38337687
2025-07-04,32.3,32.35,31.75,31.75,41212221
2025-07-07,31.8,31.95,31.4,31.5,38608911
2025-07-08,31.5,31.95,31.5,31.85,28671280
2025-07-09,31.65,31.8,31.3,31.4,23374707
2025-07-10,31.5,31.75,31.3,31.7,15420451
2025-07-11,31.9,32.95,31.9,32.4,47725956
2025-07-14,32.3,32.6,32.15,32.3,22344857
2025-07-15,32.2,32.3,31.95,32.25,19298989
2025-07-16,32.3,32.5,32.1,32.4,19203830
2025-07-17,32.3,32.5,32.05,32.05,19304406
2025-07-18,32.1,32.2,31.9,32.0,17879268
2025-07-21,32.0,32.1,31.55,31.7,17553844
2025-07-22,31.7,31.85,31.45,31.6,23570871
2025-07-23,31.8,31.95,31.65,31.95,14532008
2025-07-24,32.0,32.15,31.7,32.05,27018437
2025-07-25,32.0,32.1,31.8,31.95,14755786
2025-07-28,32.0,32.1,31.75,31.75,12994181
2025-07-29,31.75,31.75,31.3,31.45,20037413
2025-07-30,31.5,31.85,31.35,31.7,17055338
2025-07-31,31.55,31.55,31.2,31.2,26842109
2025-08-01,30.95,31.8,30.8,31.55,15565000
2025-08-04,31.55,32.2,31.4,32.1,16196876
2025-08-05,32.1,32.5,32.05,32.4,19332534
2025-08-06,32.4,32.8,32.35,32.7,23766830
2025-08-07,32.8,33.2,32.8,33.15,22146943
2025-08-08,33.0,33.1,32.7,32.75,16577498
2025-08-11,32.75,33.3,32.7,33.2,21321799
